S17C257	S17C46944
S17C257	S17C72412
S17C257	S17C31874
S17C257	S17C53179
S17C257	S17C63252
S17C257	S17C63542
S17C257	S17C26761
S17C257	S17C82255
S17C257	S17C73725
S17C257	S17C46308
S17C257	S17C55447
S17C257	S17C84746
S17C257	S17C35889
S17C257	S17C58020
S17C257	S17C40002
S17C257	S17C36208
S17C257	S17C90143
S17C257	S17C3785
S17C257	S17C62377
S17C257	S17C43422
S17C257	S17C73929
S17C257	S17C91838
S17C257	S17C47103
S17C257	S17C78916
S15C257	S15C1531
S15C257	S15C211178
S15C257	S15C225222
S15C257	S15C240631
S15C257	S15C21536
S15C257	S15C209972
S15C257	S15C15835
S15C257	S15C59926
S16C258	S16C473586
S16C258	S16C753316
S16C258	S16C267676
S16C258	S16C362314
S16C258	S16C693101
S16C258	S16C788505
S16C258	S16C356467
S16C258	S16C336070
S16C258	S16C568653
S16C258	S16C181324
S16C258	S16C442909
S16C258	S16C811284
S16C258	S16C784839
S16C258	S16C492918
S16C258	S16C517262
S16C258	S16C819190
S16C258	S16C520170
S16C258	S16C445858
S16C258	S16C610314
S16C258	S16C173209
S16C258	S16C478451
S16C258	S16C179874
S16C258	S16C26308
S16C258	S16C498251
S16C258	S16C821888
S16C258	S16C701599
S16C258	S16C635830
S16C258	S16C243489
S16C258	S16C348958
S16C258	S16C637105
S16C258	S16C603985
S16C258	S16C809157
S16C258	S16C126512
S16C258	S16C808859
S16C258	S16C575805
S16C258	S16C142636
S16C258	S16C141102
S16C258	S16C327169
S16C258	S16C737868
S16C258	S16C773711
S16C258	S16C283570
S16C258	S16C567519
S16C258	S16C333143
S16C258	S16C218831
S16C258	S16C627238
S16C258	S16C377715
S16C258	S16C50265
S16C258	S16C745005
S16C258	S16C618214
S16C258	S16C563271
S16C258	S16C376257
S16C258	S16C5706
S16C258	S16C347798
S16C258	S16C379886
S16C258	S16C119936
S16C258	S16C229794
S16C258	S16C769770
S16C258	S16C343886
S16C258	S16C237897
S16C258	S16C397713
S16C258	S16C736824
S16C258	S16C247725
S16C258	S16C689256
S16C258	S16C49667
S16C258	S16C87652
S16C258	S16C357694
S16C258	S16C293358
S16C258	S16C376119
S16C258	S16C101130
S16C258	S16C831234
S16C258	S16C108446
S16C258	S16C374519
S16C258	S16C166559
S16C258	S16C821188
S16C258	S16C773899
S16C258	S16C158008
S16C258	S16C377691
S16C258	S16C290035
S16C258	S16C354085
S16C258	S16C329200
S16C258	S16C110642
S16C258	S16C857465
S16C258	S16C351438
S16C258	S16C329158
S16C258	S16C172112
S16C258	S16C640337
S16C258	S16C680330
S16C258	S16C840012
S16C258	S16C44648
S16C258	S16C346406
S16C258	S16C857268
S16C258	S16C41430
S16C258	S16C73648
S16C258	S16C530640
S16C258	S16C819323
S16C258	S16C825264
S16C258	S16C774915
S16C258	S16C430410
S16C258	S16C194879
S16C258	S16C241170
S16C258	S16C214487
S16C258	S16C653748
S16C258	S16C768842
S16C258	S16C166774
S16C258	S16C450785
S16C258	S16C289052
S16C258	S16C52577
S16C258	S16C637721
S16C258	S16C354611
S16C258	S16C248892
S16C258	S16C596798
S16C258	S16C814656
S16C258	S16C324954
S16C258	S16C713097
S16C258	S16C673466
S16C258	S16C283543
S16C258	S16C337178
S16C258	S16C475862
S16C258	S16C684739
S16C258	S16C197076
S16C258	S16C651194
S16C258	S16C97288
S16C258	S16C304683
S16C258	S16C786108
S16C258	S16C843904
S16C258	S16C281242
S16C258	S16C635696
S16C258	S16C609874
S16C258	S16C309218
S16C258	S16C553112
S16C258	S16C621386
S16C258	S16C574040
S16C258	S16C267664
S16C258	S16C321854
S16C258	S16C801390
S16C258	S16C604996
S16C258	S16C333696
S16C258	S16C14929
S16C258	S16C611452
S16C258	S16C58560
S16C258	S16C591439
S16C258	S16C814026
S16C258	S16C562724
S16C258	S16C823952
S16C258	S16C726672
S16C258	S16C41115
S16C258	S16C779998
S16C258	S16C443588
S16C258	S16C382735
S16C258	S16C44407
S16C258	S16C372715
S16C258	S16C277775
S16C258	S16C74499
S16C258	S16C517772
S16C258	S16C543937
S16C258	S16C149702
S16C258	S16C52061
S16C258	S16C329210
S16C258	S16C616508
S16C258	S16C347119
S16C258	S16C851072
S16C258	S16C763752
S16C258	S16C442161
S16C258	S16C807352
S16C258	S16C666274
S16C258	S16C123049
S16C258	S16C238682
S16C258	S16C451818
S16C258	S16C50697
S16C258	S16C452410
S16C258	S16C671755
S16C258	S16C446474
S16C258	S16C661018
S16C258	S16C305355
S16C258	S16C434702
S16C258	S16C52900
S16C258	S16C298626
S16C258	S16C160743
S16C258	S16C404418
S16C258	S16C840546
S16C258	S16C761756
S16C258	S16C270348
S16C258	S16C219175
S16C258	S16C489880
S16C258	S16C541683
S16C258	S16C406851
S16C258	S16C227840
S16C258	S16C326925
S16C258	S16C9917
S16C258	S16C341998
S16C258	S16C396229
S16C258	S16C95861
S16C258	S16C481933
S16C258	S16C474917
S16C258	S16C36801
S16C258	S16C548175
S16C258	S16C212483
S16C258	S16C126404
S16C258	S16C513691
S16C258	S16C464101
S16C258	S16C115076
S16C258	S16C22955
S16C258	S16C785023
S16C258	S16C478117
S16C258	S16C396794
S16C258	S16C457036
S16C258	S16C547746
S16C258	S16C576315
S16C258	S16C172876
S16C258	S16C765784
S16C258	S16C810310
S16C258	S16C552577
S16C258	S16C520925
S16C258	S16C132083
S16C258	S16C136483
S16C258	S16C491203
S16C258	S16C222427
S16C258	S16C359157
S16C258	S16C714768
S16C258	S16C551399
S16C258	S16C118565
S16C258	S16C153620
S16C258	S16C352127
S16C258	S16C348152
S16C258	S16C247559
S16C258	S16C471419
S16C258	S16C455835
S16C258	S16C836867
S16C258	S16C846374
S16C258	S16C332973
S16C258	S16C119966
S16C258	S16C694620
S16C258	S16C38032
S16C258	S16C741550
S16C258	S16C68956
S16C258	S16C279146
S16C258	S16C697439
S16C258	S16C660493
S16C258	S16C107547
S16C258	S16C538757
S16C258	S16C21610
S16C258	S16C386073
S16C258	S16C362525
S16C258	S16C472662
S16C258	S16C476115
S16C258	S16C707822
S16C258	S16C502088
S16C258	S16C681886
S16C258	S16C818738
S16C258	S16C276405
S16C258	S16C89532
S16C258	S16C694322
S16C258	S16C445154
S16C258	S16C663137
S16C258	S16C52544
S16C258	S16C383346
S16C258	S16C393989
S16C258	S16C353857
S16C258	S16C789138
S16C258	S16C221857
S16C258	S16C677645
S16C258	S16C21566
S16C258	S16C576267
S16C258	S16C540455
S16C258	S16C189628
S16C258	S16C635259
S16C258	S16C294366
S16C258	S16C627602
S16C258	S16C279569
S16C258	S16C122895
S16C258	S16C254936
S16C258	S16C400609
S16C258	S16C423907
S16C258	S16C451961
S16C258	S16C76981
S16C258	S16C317821
S16C258	S16C91508
S16C258	S16C300205
S16C258	S16C637676
S16C258	S16C710704
S16C258	S16C518812
S16C258	S16C483271
S16C258	S16C265936
S16C258	S16C622348
S16C258	S16C819458
S16C258	S16C439078
S16C258	S16C773535
S16C258	S16C349646
S16C258	S16C607489
S16C258	S16C787198
S16C258	S16C534968
S16C258	S16C819832
S16C258	S16C630812
S16C258	S16C747864
S16C258	S16C172678
S16C258	S16C756351
S16C258	S16C442165
S16C258	S16C198365
S16C258	S16C385781
S16C258	S16C102016
S16C258	S16C585168
S16C258	S16C464878
S16C258	S16C738510
S16C258	S16C834923
S16C258	S16C56723
S16C258	S16C688844
S16C258	S16C682176
S16C258	S16C284805
S16C258	S16C94864
S16C258	S16C625987
S16C258	S16C238561
S16C258	S16C415612
S18C259	S18C18602
S15C260	S15C64873
S8C261	S8C162902
S8C262	S8C12315
S19C263	S19C330571
S8C264	S8C164735
S13C265	S13C36561
S14C266	S14C139407
S15C267	S15C126240
S8C268	S8C219265
S8C268	S8C81948
S8C268	S8C98651
S8C268	S8C130653
S8C268	S8C219326
S8C268	S8C59845
S8C268	S8C50123
S8C268	S8C101883
S8C268	S8C164850
S8C268	S8C115894
S8C268	S8C173808
S8C268	S8C52560
S8C268	S8C24713
S8C268	S8C67956
S8C268	S8C92586
S8C268	S8C186105
S8C268	S8C187439
S8C268	S8C13169
S8C268	S8C99581
S8C268	S8C37697
S8C268	S8C131472
S8C268	S8C147299
S8C268	S8C125916
S8C268	S8C190447
S8C268	S8C208254
S8C268	S8C86451
S8C268	S8C59785
S8C268	S8C121107
S8C268	S8C66882
S8C268	S8C28146
S8C268	S8C134640
S8C268	S8C118148
S8C268	S8C93101
S8C268	S8C190977
S8C268	S8C176594
S8C268	S8C116065
S8C268	S8C212781
S8C268	S8C133936
S8C268	S8C10940
S8C268	S8C88548
S8C268	S8C45702
S8C268	S8C68286
S8C268	S8C775
S8C268	S8C33275
S8C268	S8C99479
S8C268	S8C202262
S8C268	S8C16555
S8C268	S8C30415
S8C268	S8C66637
S8C268	S8C196169
S8C268	S8C12509
S8C268	S8C33078
S8C268	S8C163444
S8C268	S8C111084
S8C268	S8C47448
S8C268	S8C70580
S8C268	S8C60844
S8C268	S8C215671
S8C268	S8C19301
S8C268	S8C20775
S8C268	S8C148839
S8C268	S8C142936
S8C268	S8C65924
S8C268	S8C18015
S8C268	S8C37535
S8C268	S8C189946
S8C268	S8C222362
S8C268	S8C211488
S8C268	S8C149874
S8C268	S8C51491
S8C268	S8C182417
S8C268	S8C198461
S8C268	S8C29744
S8C268	S8C135605
S8C268	S8C14768
S8C268	S8C6913
S8C268	S8C148811
S8C268	S8C18375
S8C268	S8C5221
S8C268	S8C182624
S8C268	S8C4143
S8C268	S8C154996
S8C268	S8C34125
S8C268	S8C114322
S8C268	S8C18862
S8C268	S8C77427
S8C268	S8C211259
S8C268	S8C52970
S8C268	S8C61887
S8C268	S8C124285
S8C268	S8C211446
S8C268	S8C67688
S8C268	S8C38925
S8C268	S8C186166
S8C268	S8C11157
S8C268	S8C180271
S8C268	S8C124524
S8C268	S8C101059
S8C268	S8C17042
S8C268	S8C111128
S8C268	S8C83268
S8C268	S8C72790
S8C268	S8C14557
S8C268	S8C1059
S8C268	S8C183243
S8C268	S8C93413
S8C268	S8C90493
S8C268	S8C38303
S8C268	S8C87511
S8C268	S8C161955
S8C268	S8C5122
S8C268	S8C14000
S8C268	S8C78201
S8C268	S8C115574
S8C268	S8C187686
S8C268	S8C181073
S8C268	S8C135946
S8C268	S8C43039
S8C268	S8C45368
S8C268	S8C194788
S8C268	S8C28690
S8C268	S8C186218
S8C268	S8C216254
S8C268	S8C135643
S8C268	S8C141500
S8C268	S8C197806
S8C268	S8C131325
S8C268	S8C27153
S8C268	S8C120710
S8C268	S8C178153
S8C268	S8C55215
S8C268	S8C91324
S8C268	S8C16787
S8C268	S8C69923
S8C268	S8C9556
S8C268	S8C28588
S8C268	S8C7345
S8C268	S8C66784
S8C268	S8C189458
S15C268	S15C78219
S15C268	S15C227678
S15C268	S15C89076
S15C268	S15C29351
S15C268	S15C229438
S15C268	S15C212977
S15C268	S15C72613
S15C268	S15C215728
S15C268	S15C39020
S15C268	S15C243690
S15C268	S15C43760
S15C268	S15C169766
S15C268	S15C87143
S15C268	S15C160583
S15C268	S15C233743
S15C268	S15C201145
S15C268	S15C46268
S15C268	S15C9930
S15C268	S15C242905
S15C268	S15C221370
S15C268	S15C88447
S15C268	S15C29181
S15C268	S15C220581
S15C268	S15C29222
S15C268	S15C166777
S15C268	S15C203815
S15C268	S15C234971
S15C268	S15C31820
S15C268	S15C175701
S15C268	S15C198042
S15C268	S15C22957
S15C268	S15C20842
S15C268	S15C142322
S15C268	S15C59210
S15C268	S15C76728
S15C268	S15C63797
S15C268	S15C220761
S15C268	S15C127866
S15C268	S15C23949
S15C268	S15C147205
S15C268	S15C201998
S15C268	S15C106051
S15C268	S15C187240
S15C268	S15C21470
S15C268	S15C161257
S15C268	S15C194318
S15C268	S15C25569
S15C268	S15C187269
S15C268	S15C210082
S15C268	S15C71040
S15C268	S15C85415
S15C268	S15C221731
S15C268	S15C168732
S15C268	S15C86767
S15C268	S15C109919
S15C268	S15C150225
S15C268	S15C95224
S15C268	S15C172265
S15C268	S15C224823
S15C268	S15C186365
S15C268	S15C154536
S15C268	S15C151569
S15C268	S15C115631
S15C268	S15C39169
S15C268	S15C142791
S15C268	S15C242852
S15C268	S15C93687
S15C268	S15C20562
S15C268	S15C39670
S15C268	S15C188156
S15C268	S15C225157
S15C268	S15C132831
S15C268	S15C188834
S15C268	S15C241398
S15C268	S15C26062
S15C268	S15C180744
S15C268	S15C47919
S15C268	S15C128710
S15C268	S15C57870
S15C268	S15C115996
S15C268	S15C188592
S15C268	S15C203872
S15C268	S15C19638
S15C268	S15C217914
S15C268	S15C34770
S15C268	S15C209659
S15C268	S15C79594
S15C268	S15C99166
S15C268	S15C111903
S15C268	S15C157542
S15C268	S15C127861
S15C268	S15C42720
S15C268	S15C138409
S15C268	S15C20865
S15C268	S15C161393
S15C268	S15C176595
S15C268	S15C129288
S15C268	S15C159358
S15C268	S15C214345
S15C268	S15C235829
S15C268	S15C99115
S15C268	S15C74394
S15C268	S15C184286
S15C268	S15C146332
S15C268	S15C55469
S15C268	S15C86809
S15C268	S15C100783
S15C268	S15C83192
S15C268	S15C209583
S15C268	S15C29640
S15C268	S15C30984
S15C268	S15C7741
S15C268	S15C139520
S15C268	S15C198799
S15C268	S15C10444
S15C268	S15C148519
S15C268	S15C109902
S15C268	S15C3641
S15C268	S15C214736
S15C268	S15C113810
S15C268	S15C110861
S15C268	S15C146542
S15C268	S15C89415
S15C268	S15C7144
S15C268	S15C164850
S15C268	S15C32405
S15C268	S15C80215
S15C268	S15C73513
S15C268	S15C5150
S15C268	S15C62087
S15C268	S15C135399
S15C268	S15C35052
S15C268	S15C162716
S15C268	S15C197683
S15C268	S15C178558
S15C268	S15C103495
S15C268	S15C127068
S15C268	S15C53628
S15C268	S15C89946
S15C268	S15C211835
S15C268	S15C57748
S15C268	S15C84601
S15C268	S15C82818
S15C268	S15C192406
S15C268	S15C132283
S15C268	S15C21338
S15C268	S15C226323
S15C268	S15C201801
S15C268	S15C93104
S15C268	S15C17214
S15C268	S15C59499
S15C268	S15C186776
S15C268	S15C88892
S15C268	S15C36753
S15C268	S15C191278
S15C268	S15C60626
S15C268	S15C230956
S15C268	S15C192035
S15C268	S15C240074
S15C268	S15C122780
S15C268	S15C64795
S15C268	S15C154678
S15C268	S15C144693
S15C268	S15C166344
S15C268	S15C68765
S15C268	S15C168097
S15C268	S15C17210
S15C268	S15C129292
S15C268	S15C68009
S15C268	S15C86237
S15C268	S15C150923
S15C268	S15C150386
S15C268	S15C215363
S15C268	S15C100333
S15C268	S15C86731
S15C268	S15C218897
S15C268	S15C151341
S15C268	S15C39188
S15C268	S15C167012
S15C268	S15C123324
S15C268	S15C143239
S15C268	S15C57286
S15C268	S15C33681
S15C268	S15C179810
S15C268	S15C72491
S15C268	S15C114213
S15C268	S15C89570
S15C268	S15C26453
S15C268	S15C98048
S15C268	S15C235748
S15C268	S15C41513
S15C268	S15C25179
S15C268	S15C120480
S15C268	S15C63619
S15C268	S15C39432
S15C268	S15C76536
S15C268	S15C49022
S15C268	S15C69240
S15C268	S15C199540
S15C268	S15C12751
S15C268	S15C62544
S15C268	S15C97406
S15C268	S15C39734
S15C268	S15C62769
S15C268	S15C70898
S15C268	S15C12997
S15C268	S15C131030
S15C268	S15C194431
S15C268	S15C158710
S15C268	S15C120399
S15C268	S15C120119
S15C268	S15C167598
S15C268	S15C157197
S15C268	S15C132887
S15C268	S15C41603
S15C268	S15C42578
S15C268	S15C72791
S15C268	S15C35336
S15C268	S15C3648
S15C268	S15C41335
S15C268	S15C153996
S15C268	S15C148158
S15C268	S15C1267
S15C268	S15C166228
S15C268	S15C171213
S15C268	S15C4562
S15C268	S15C227242
S15C268	S15C240354
S15C268	S15C74742
S15C268	S15C106826
S15C268	S15C205774
S15C268	S15C75263
S15C268	S15C235317
S15C268	S15C52699
S15C268	S15C75943
S15C268	S15C91945
S15C268	S15C8704
S15C268	S15C208786
S15C268	S15C6716
S15C268	S15C163073
S15C268	S15C223916
S15C268	S15C80815
S15C268	S15C80813
S15C268	S15C16285
S15C268	S15C89584
S15C268	S15C10428
S15C268	S15C43437
S15C268	S15C101155
S15C268	S15C101041
S15C268	S15C193081
S15C268	S15C166117
S15C268	S15C192867
S15C268	S15C175529
S15C268	S15C97202
S15C268	S15C161715
S15C268	S15C243549
S15C268	S15C176892
S15C268	S15C87347
S15C268	S15C208657
S15C268	S15C197374
S15C268	S15C228026
S15C268	S15C12645
S15C268	S15C157569
S15C268	S15C40169
S15C268	S15C213152
S15C268	S15C69196
S15C268	S15C184066
S15C268	S15C199457
S15C268	S15C80248
S15C268	S15C30101
S15C268	S15C94554
S15C268	S15C47133
S15C268	S15C69259
S15C268	S15C113699
S15C268	S15C3082
S15C268	S15C14721
S15C268	S15C212231
S15C268	S15C3637
S15C268	S15C127541
S15C268	S15C128674
S15C268	S15C211146
S15C268	S15C201681
S15C268	S15C45555
S15C268	S15C131823
S15C268	S15C126981
S15C268	S15C57352
S15C268	S15C10023
S15C268	S15C226991
S15C268	S15C16412
S15C268	S15C187394
S15C268	S15C150539
S15C268	S15C245022
S15C268	S15C43802
S15C268	S15C183350
S15C268	S15C234954
S15C268	S15C37904
S15C268	S15C73269
S15C268	S15C86383
S15C268	S15C12685
S15C268	S15C197838
S15C268	S15C167483
S15C268	S15C185293
S15C268	S15C108272
S15C268	S15C54953
S15C268	S15C29615
S15C268	S15C20650
S15C268	S15C231313
S15C268	S15C140098
S15C268	S15C49475
S15C268	S15C62575
S15C268	S15C95878
S15C268	S15C39881
S15C268	S15C105584
S15C268	S15C202746
S15C268	S15C128310
S15C268	S15C10369
S15C268	S15C135750
S15C268	S15C52485
S15C268	S15C135509
S15C268	S15C167851
S15C268	S15C96094
S15C268	S15C71281
S15C268	S15C192875
S15C268	S15C224204
S15C268	S15C110581
S15C268	S15C120908
S15C268	S15C164874
S15C268	S15C65854
S15C268	S15C40302
S15C268	S15C60753
S15C268	S15C76056
S15C268	S15C92582
S15C268	S15C179679
S15C268	S15C226780
S15C268	S15C61337
S15C268	S15C110703
S15C268	S15C82865
S15C268	S15C180995
S15C268	S15C233282
S15C268	S15C237693
S15C268	S15C179184
S15C268	S15C67535
S15C268	S15C37173
S15C268	S15C97685
S15C268	S15C203781
S15C268	S15C210045
S15C268	S15C34633
S15C268	S15C209647
S15C268	S15C98714
S15C268	S15C31081
S15C268	S15C141526
S15C268	S15C106617
S15C268	S15C16248
S15C268	S15C83302
S15C268	S15C167391
S15C268	S15C196145
S15C268	S15C32093
S15C268	S15C9748
S15C268	S15C232366
S15C268	S15C202795
S15C268	S15C150371
S15C268	S15C183888
S15C268	S15C116327
S15C268	S15C25049
S15C268	S15C85273
S15C268	S15C181205
S15C268	S15C196619
S15C268	S15C215544
S15C268	S15C172703
S15C268	S15C18683
S15C268	S15C23263
S15C268	S15C116069
S15C268	S15C113284
S15C268	S15C54189
S15C268	S15C6394
S15C268	S15C159684
S15C268	S15C217538
S15C268	S15C57459
S15C268	S15C114852
S15C268	S15C117292
S15C268	S15C120582
S15C268	S15C230002
S15C268	S15C208911
S15C268	S15C54836
S15C268	S15C213140
S17C268	S17C47795
S17C268	S17C67386
S17C268	S17C83294
S17C268	S17C625
S17C268	S17C12958
S17C268	S17C63984
S17C268	S17C6868
S17C268	S17C14275
S17C268	S17C63171
S17C268	S17C88790
S17C268	S17C84358
S17C268	S17C61749
S17C268	S17C14208
S17C268	S17C45084
S17C268	S17C92033
S17C268	S17C39302
S17C268	S17C81918
S17C268	S17C43625
S17C268	S17C51702
S17C268	S17C75357
S17C268	S17C49381
S17C268	S17C51724
S17C268	S17C56629
S17C268	S17C34992
S17C268	S17C54535
S17C268	S17C1025
S17C268	S17C17277
S17C268	S17C57938
S17C268	S17C83598
S17C268	S17C21799
S17C268	S17C46640
S17C268	S17C41336
S17C268	S17C5639
S17C268	S17C1761
S17C268	S17C33598
S17C268	S17C59440
S17C268	S17C24220
S17C268	S17C17145
S17C268	S17C51108
S17C268	S17C63449
S17C268	S17C29017
S17C268	S17C89840
S17C268	S17C12402
S17C268	S17C48699
S17C268	S17C41334
S17C268	S17C69668
S17C268	S17C55492
S17C268	S17C12657
S17C268	S17C82424
S17C268	S17C88266
S17C268	S17C40117
S17C268	S17C40773
S17C268	S17C78647
S17C268	S17C76147
S17C268	S17C16939
S17C268	S17C4173
S17C268	S17C5966
S17C268	S17C12160
S17C268	S17C58549
S17C268	S17C90548
S17C268	S17C51155
S17C268	S17C63307
S17C268	S17C72310
S17C268	S17C68909
S17C268	S17C8001
S17C268	S17C27929
S17C268	S17C11435
S17C268	S17C49171
S17C268	S17C6310
S17C268	S17C20330
S17C268	S17C5783
S17C268	S17C90493
S17C268	S17C7595
S17C268	S17C50635
S17C268	S17C1774
S17C268	S17C61375
S17C268	S17C78272
S17C268	S17C76628
S17C268	S17C41602
S17C268	S17C73446
S17C268	S17C74060
S17C268	S17C79581
S17C268	S17C37120
S17C268	S17C21112
S17C268	S17C19097
S17C268	S17C46103
S17C268	S17C52468
S17C268	S17C86744
S17C268	S17C1310
S17C268	S17C67480
S17C268	S17C45624
S17C268	S17C88269
S17C268	S17C61320
S17C268	S17C9361
S17C268	S17C50945
S17C268	S17C48505
S17C268	S17C73777
S17C268	S17C29384
S17C268	S17C83496
S17C268	S17C42015
S17C268	S17C83653
S17C268	S17C84600
S17C268	S17C55237
S17C268	S17C31468
S17C268	S17C75132
S17C268	S17C77932
S17C268	S17C10097
S17C268	S17C7634
S17C268	S17C41154
S17C268	S17C79662
S17C268	S17C49335
S17C268	S17C380
S17C268	S17C17292
S17C268	S17C77788
S17C268	S17C14973
S17C268	S17C28791
S17C268	S17C63817
S17C268	S17C1304
S17C268	S17C5204
S17C268	S17C56008
S17C268	S17C18100
S17C268	S17C80524
S17C268	S17C16845
S17C268	S17C58564
S17C268	S17C29801
S17C268	S17C12272
S17C268	S17C5919
S17C268	S17C6633
S17C268	S17C47126
S17C268	S17C34971
S17C268	S17C68868
S17C268	S17C28613
S17C268	S17C50227
S17C268	S17C90293
S17C268	S17C11514
S17C268	S17C48016
S17C268	S17C30413
S17C268	S17C4916
S17C268	S17C71453
S17C268	S17C6011
S17C268	S17C3528
S17C268	S17C60712
S17C268	S17C54608
S17C268	S17C29347
S17C268	S17C22474
S17C268	S17C73840
S17C268	S17C17034
S17C268	S17C2497
S17C268	S17C8208
S17C268	S17C11431
S17C268	S17C37362
S17C268	S17C10197
S17C268	S17C1217
S17C268	S17C90743
S17C268	S17C6838
S17C268	S17C31371
S17C268	S17C84726
S17C268	S17C8107
S17C268	S17C28542
S17C268	S17C31631
S17C268	S17C48171
S17C268	S17C79800
S17C268	S17C12981
S17C268	S17C25020
S17C268	S17C13079
S17C268	S17C32322
S17C268	S17C68285
S17C268	S17C92819
S17C268	S17C34042
S17C268	S17C93285
S17C268	S17C7646
S17C268	S17C18178
S17C268	S17C7132
S16C268	S16C590
S16C268	S16C305882
S16C268	S16C600267
S16C268	S16C745745
S16C268	S16C432175
S16C268	S16C209231
S16C268	S16C722305
S16C268	S16C400146
S16C268	S16C533122
S16C268	S16C648222
S16C268	S16C807412
S16C268	S16C306376
S16C268	S16C74067
S16C268	S16C559691
S16C268	S16C369174
S16C268	S16C263912
S16C268	S16C117435
S16C268	S16C567203
S16C268	S16C830643
S16C268	S16C733988
S16C268	S16C248402
S16C268	S16C614370
S16C268	S16C509902
S16C268	S16C234482
S16C268	S16C449243
S16C268	S16C436842
S16C268	S16C79435
S16C268	S16C816610
S16C268	S16C470490
S16C268	S16C352113
S16C268	S16C734867
S16C268	S16C251944
S16C268	S16C477413
S16C268	S16C311674
S16C268	S16C82804
S16C268	S16C524823
S16C268	S16C130416
S16C268	S16C722131
S16C268	S16C587565
S16C268	S16C447881
S16C268	S16C530664
S16C268	S16C392803
S16C268	S16C279616
S16C268	S16C175412
S16C268	S16C324725
S16C268	S16C237935
S16C268	S16C466592
S16C268	S16C824694
S16C268	S16C844267
S16C268	S16C22314
S16C268	S16C241250
S16C268	S16C277641
S16C268	S16C55575
S16C268	S16C252872
S16C268	S16C62417
S16C268	S16C423823
S16C268	S16C5208
S16C268	S16C48753
S16C268	S16C651965
S16C268	S16C402664
S16C268	S16C422361
S16C268	S16C197176
S16C268	S16C23625
S16C268	S16C230657
S16C268	S16C551254
S16C268	S16C676671
S16C268	S16C614332
S16C268	S16C191346
S16C268	S16C796683
S16C268	S16C695087
S16C268	S16C439131
S16C268	S16C157345
S16C268	S16C552808
S16C268	S16C550525
S16C268	S16C238680
S16C268	S16C719942
S16C268	S16C28645
S16C268	S16C265818
S16C268	S16C666597
S16C268	S16C463345
S16C268	S16C23553
S16C268	S16C788244
S16C268	S16C633269
S16C268	S16C203982
S16C268	S16C461733
S16C268	S16C391049
S16C268	S16C486536
S16C268	S16C4018
S16C268	S16C116672
S16C268	S16C771103
S16C268	S16C545501
S16C268	S16C855564
S16C268	S16C629205
S16C268	S16C530814
S16C268	S16C106717
S16C268	S16C728067
S16C268	S16C669465
S16C268	S16C365743
S16C268	S16C738605
S16C268	S16C38964
S16C268	S16C838628
S16C268	S16C47529
S16C268	S16C260972
S16C268	S16C927
S16C268	S16C589988
S16C268	S16C670341
S16C268	S16C656920
S16C268	S16C690087
S16C268	S16C190951
S16C268	S16C432265
S16C268	S16C158205
S16C268	S16C636439
S16C268	S16C197003
S16C268	S16C564473
S16C268	S16C498869
S16C268	S16C108015
S16C268	S16C761244
S16C268	S16C163648
S16C268	S16C780147
S16C268	S16C227038
S16C268	S16C25556
S16C268	S16C80225
S16C268	S16C265905
S16C268	S16C59696
S16C268	S16C772669
S16C268	S16C545387
S16C268	S16C586340
S16C268	S16C701497
S16C268	S16C507934
S16C268	S16C793193
S16C268	S16C806772
S16C268	S16C722006
S16C268	S16C816797
S16C268	S16C553743
S16C268	S16C179584
S16C268	S16C578558
S16C268	S16C534809
S16C268	S16C504608
S16C268	S16C389926
S16C268	S16C454954
S16C268	S16C557519
S16C268	S16C212212
S16C268	S16C730953
S16C268	S16C641766
S16C268	S16C445951
S16C268	S16C646427
S16C268	S16C117276
S16C268	S16C439471
S16C268	S16C329098
S16C268	S16C116727
S16C268	S16C305117
S16C268	S16C323482
S16C268	S16C321394
S16C268	S16C61369
S16C268	S16C229398
S16C268	S16C383886
S16C268	S16C524988
S16C268	S16C687171
S16C268	S16C19189
S16C268	S16C43174
S16C268	S16C352654
S16C268	S16C697576
S16C268	S16C601533
S16C268	S16C472109
